"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982411231832224E12	4.858695652173913	0.9239130434782609	10.684782608695652	3.0	0.4144744144744145	2412.694161756829	0.1634182908545727	-0.15442278860569714	-0.5877061469265367	
1.6982411232027527E12	4.891304347826087	0.8695652173913043	10.706521739130434	3.0	0.4144744144744145	2412.694161756829	0.1619190404797601	-0.15892053973013492	-0.5877061469265367	
1.6982411232222832E12	4.9021739130434785	0.9021739130434783	10.717391304347826	3.0	0.4144744144744145	2412.694161756829	0.1664167916041979	-0.1649175412293853	-0.5877061469265367	
1.6982411232418135E12	4.880434782608695	0.8913043478260869	10.695652173913043	3.0	0.4144744144744145	2412.694161756829	0.1634182908545727	-0.15892053973013492	-0.5817091454272864	
1.698241123261344E12	4.858695652173913	0.8804347826086957	10.67391304347826	3.0	0.4144744144744145	2412.694161756829	0.1619190404797601	-0.15742128935532235	-0.5787106446776612	
1.6982411232808743E12	4.869565217391305	0.8478260869565217	10.706521739130434	3.0	0.4149184149184149	2410.112359550562	0.16041979010494753	-0.15142428785607195	-0.5802098950524738	
1.6982411233004045E12	4.913043478260869	0.8369565217391304	10.67391304347826	3.0	0.4144744144744145	2412.694161756829	0.1649175412293853	-0.1619190404797601	-0.5757121439280359	
1.698241123319935E12	4.8478260869565215	0.8695652173913043	10.695652173913043	3.0	0.414030414030414	2415.2815013404825	0.1619190404797601	-0.1634182908545727	-0.5847076461769115	
1.6982411233394653E12	4.8478260869565215	0.8260869565217391	10.695652173913043	3.0	0.4144744144744145	2412.694161756829	0.15892053973013492	-0.15892053973013492	-0.5772113943028485	
1.6982411233589958E12	4.782608695652174	0.8695652173913043	10.652173913043478	3.0	0.4144744144744145	2412.694161756829	0.15292353823088456	-0.15892053973013492	-0.5847076461769115	
1.6982411233785261E12	4.8478260869565215	0.8369565217391304	10.67391304347826	3.0	0.4144744144744145	2412.694161756829	0.1649175412293853	-0.14392803598200898	-0.5937031484257871	
1.6982411233980566E12	4.8478260869565215	0.9021739130434783	10.76086956521739	3.0	0.4144744144744145	2412.694161756829	0.15592203898050974	-0.15292353823088456	-0.5862068965517241	
1.698241123417587E12	4.880434782608695	0.9565217391304348	10.771739130434783	3.0	0.414030414030414	2415.2815013404825	0.14992503748125938	-0.16041979010494753	-0.5862068965517241	
1.6982411234371174E12	4.913043478260869	0.9130434782608695	10.695652173913043	3.0	0.4144744144744145	2412.694161756829	0.16041979010494753	-0.1619190404797601	-0.5862068965517241	
1.6982411234566477E12	4.934782608695652	0.9130434782608695	10.695652173913043	3.0	0.414030414030414	2415.2815013404825	0.1619190404797601	-0.16041979010494753	-0.5862068965517241	
1.6982411234761782E12	4.83695652173913	0.9239130434782609	10.684782608695652	3.0	0.414030414030414	2415.2815013404825	0.15892053973013492	-0.1679160419790105	-0.5847076461769115	
1.6982411234957085E12	4.83695652173913	0.9239130434782609	10.66304347826087	3.0	0.414030414030414	2415.2815013404825	0.16041979010494753	-0.16941529235382308	-0.5787106446776612	
1.698241123515239E12	4.858695652173913	0.8913043478260869	10.695652173913043	3.0	0.414030414030414	2415.2815013404825	0.15892053973013492	-0.17241379310344826	-0.5907046476761619	
1.6982411235347693E12	4.858695652173913	0.8913043478260869	10.739130434782608	3.0	0.414030414030414	2415.2815013404825	0.1619190404797601	-0.1619190404797601	-0.5787106446776612	
1.6982411235542996E12	4.782608695652174	0.8260869565217391	10.706521739130434	3.0	0.414030414030414	2415.2815013404825	0.15592203898050974	-0.1679160419790105	-0.5817091454272864	
1.69824112357383E12	4.793478260869565	0.8478260869565217	10.706521739130434	3.0	0.4135864135864136	2417.8743961352657	0.15292353823088456	-0.16041979010494753	-0.5952023988005997	
1.6982411235933604E12	4.880434782608695	0.8369565217391304	10.695652173913043	3.0	0.414030414030414	2415.2815013404825	0.1664167916041979	-0.16041979010494753	-0.5922038980509745	
1.6982411236128909E12	4.880434782608695	0.858695652173913	10.684782608695652	3.0	0.414030414030414	2415.2815013404825	0.15892053973013492	-0.16041979010494753	-0.5832083958020989	
1.6982411236324211E12	4.804347826086956	0.9130434782608695	10.717391304347826	3.0	0.414030414030414	2415.2815013404825	0.1664167916041979	-0.15592203898050974	-0.5847076461769115	
1.6982411236519517E12	4.782608695652174	0.8804347826086957	10.728260869565217	3.0	0.414030414030414	2415.2815013404825	0.16941529235382308	-0.1649175412293853	-0.568215892053973	
1.698241123671482E12	4.9021739130434785	0.9130434782608695	10.75	3.0	0.414030414030414	2415.2815013404825	0.15592203898050974	-0.14992503748125938	-0.5877061469265367	
1.6982411236910125E12	4.858695652173913	0.9239130434782609	10.728260869565217	3.0	0.414030414030414	2415.2815013404825	0.15442278860569714	-0.16941529235382308	-0.5877061469265367	
1.6982411237105427E12	4.858695652173913	0.9021739130434783	10.75	3.0	0.414030414030414	2415.2815013404825	0.15142428785607195	-0.16041979010494753	-0.5847076461769115	
1.6982411237300732E12	4.8478260869565215	0.9239130434782609	10.728260869565217	3.0	0.4135864135864136	2417.8743961352657	0.15592203898050974	-0.15592203898050974	-0.5802098950524738	
1.6982411237496035E12	4.880434782608695	0.858695652173913	10.66304347826087	3.0	0.414030414030414	2415.2815013404825	0.15742128935532235	-0.1634182908545727	-0.5862068965517241	
1.698241123769134E12	4.9021739130434785	0.8804347826086957	10.684782608695652	3.0	0.414030414030414	2415.2815013404825	0.1634182908545727	-0.1649175412293853	-0.5757121439280359	
1.6982411237886643E12	4.826086956521739	0.8913043478260869	10.684782608695652	3.0	0.414030414030414	2415.2815013404825	0.15292353823088456	-0.17391304347826086	-0.5952023988005997	
1.6982411238081946E12	4.869565217391305	0.8695652173913043	10.684782608695652	3.0	0.414030414030414	2415.2815013404825	0.1679160419790105	-0.1664167916041979	-0.5847076461769115	
1.698241123827725E12	4.83695652173913	0.9021739130434783	10.717391304347826	3.0	0.414030414030414	2415.2815013404825	0.15892053973013492	-0.17091454272863568	-0.5817091454272864	
1.6982411238472554E12	4.913043478260869	0.9021739130434783	10.739130434782608	3.0	0.414030414030414	2415.2815013404825	0.15742128935532235	-0.15142428785607195	-0.5802098950524738	
1.698241123866786E12	4.869565217391305	0.8913043478260869	10.695652173913043	3.0	0.414030414030414	2415.2815013404825	0.15142428785607195	-0.1679160419790105	-0.5817091454272864	
1.6982411238863162E12	4.869565217391305	0.8369565217391304	10.739130434782608	3.0	0.414030414030414	2415.2815013404825	0.1634182908545727	-0.1619190404797601	-0.5832083958020989	
1.6982411239058467E12	4.804347826086956	0.8695652173913043	10.695652173913043	3.0	0.4135864135864136	2417.8743961352657	0.15142428785607195	-0.17541229385307347	-0.5892053973013494	
1.698241123925377E12	4.858695652173913	0.8695652173913043	10.641304347826086	3.0	0.414030414030414	2415.2815013404825	0.1649175412293853	-0.16941529235382308	-0.5892053973013494	
1.6982411239449075E12	4.8478260869565215	0.9021739130434783	10.717391304347826	3.0	0.414030414030414	2415.2815013404825	0.1649175412293853	-0.1619190404797601	-0.5907046476761619	
1.6982411239644377E12	4.826086956521739	0.9021739130434783	10.728260869565217	3.0	0.414030414030414	2415.2815013404825	0.1619190404797601	-0.1679160419790105	-0.5877061469265367	
1.6982411239839683E12	4.8478260869565215	0.8804347826086957	10.75	3.0	0.414030414030414	2415.2815013404825	0.15742128935532235	-0.1634182908545727	-0.5772113943028485	
1.6982411240034985E12	4.8478260869565215	0.9130434782608695	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.1634182908545727	-0.14992503748125938	-0.5832083958020989	
1.6982411240230288E12	4.869565217391305	0.9021739130434783	10.706521739130434	3.0	0.414030414030414	2415.2815013404825	0.15442278860569714	-0.17391304347826086	-0.5847076461769115	
1.6982411240425593E12	4.913043478260869	0.9021739130434783	10.771739130434783	3.0	0.4135864135864136	2417.8743961352657	0.15442278860569714	-0.1664167916041979	-0.5742128935532234	
1.6982411240620896E12	4.891304347826087	0.9347826086956521	10.728260869565217	3.0	0.4135864135864136	2417.8743961352657	0.1679160419790105	-0.16941529235382308	-0.5802098950524738	
1.69824112408162E12	4.83695652173913	0.8913043478260869	10.684782608695652	3.0	0.414030414030414	2415.2815013404825	0.1649175412293853	-0.17091454272863568	-0.5892053973013494	
1.6982411241011504E12	4.804347826086956	0.8913043478260869	10.67391304347826	3.0	0.4135864135864136	2417.8743961352657	0.15442278860569714	-0.14992503748125938	-0.5817091454272864	
1.698241124120681E12	4.815217391304348	0.8478260869565217	10.695652173913043	3.0	0.4135864135864136	2417.8743961352657	0.16041979010494753	-0.1619190404797601	-0.5802098950524738	
1.6982411241402112E12	4.880434782608695	0.8478260869565217	10.695652173913043	3.0	0.414030414030414	2415.2815013404825	0.15742128935532235	-0.1634182908545727	-0.5757121439280359	
1.6982411241597417E12	4.891304347826087	0.9130434782608695	10.695652173913043	3.0	0.4135864135864136	2417.8743961352657	0.15892053973013492	-0.15592203898050974	-0.5937031484257871	
1.698241124179272E12	4.858695652173913	0.8695652173913043	10.706521739130434	3.0	0.4135864135864136	2417.8743961352657	0.15892053973013492	-0.15742128935532235	-0.5877061469265367	
1.6982411241988025E12	4.815217391304348	0.8804347826086957	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.15142428785607195	-0.15142428785607195	-0.5817091454272864	
1.6982411242183328E12	4.804347826086956	0.8913043478260869	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.16041979010494753	-0.1664167916041979	-0.5727136431784108	
1.6982411242378633E12	4.869565217391305	0.8804347826086957	10.684782608695652	3.0	0.414030414030414	2415.2815013404825	0.16041979010494753	-0.16041979010494753	-0.5802098950524738	
1.6982411242573936E12	4.891304347826087	0.9347826086956521	10.695652173913043	3.0	0.4135864135864136	2417.8743961352657	0.1649175412293853	-0.1649175412293853	-0.5847076461769115	
1.6982411242769238E12	4.891304347826087	0.9239130434782609	10.706521739130434	3.0	0.4135864135864136	2417.8743961352657	0.15292353823088456	-0.1619190404797601	-0.5877061469265367	
1.6982411242964543E12	4.9021739130434785	0.9130434782608695	10.706521739130434	3.0	0.4135864135864136	2417.8743961352657	0.1619190404797601	-0.15442278860569714	-0.5862068965517241	
1.6982411243159846E12	4.9021739130434785	0.9021739130434783	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.1634182908545727	-0.1649175412293853	-0.5847076461769115	
1.6982411243355151E12	4.869565217391305	0.9021739130434783	10.66304347826087	3.0	0.414030414030414	2415.2815013404825	0.1664167916041979	-0.17391304347826086	-0.5967016491754122	
1.6982411243550454E12	4.8478260869565215	0.9021739130434783	10.706521739130434	3.0	0.4131424131424132	2420.472864051585	0.1664167916041979	-0.15742128935532235	-0.5697151424287856	
1.698241124374576E12	4.804347826086956	0.9239130434782609	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.1634182908545727	-0.16041979010494753	-0.5937031484257871	
1.6982411243941062E12	4.83695652173913	0.8913043478260869	10.75	3.0	0.4135864135864136	2417.8743961352657	0.16041979010494753	-0.1679160419790105	-0.5802098950524738	
1.6982411244136367E12	4.83695652173913	0.8804347826086957	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.16041979010494753	-0.16041979010494753	-0.5817091454272864	
1.698241124433167E12	4.880434782608695	0.858695652173913	10.67391304347826	3.0	0.4135864135864136	2417.8743961352657	0.1619190404797601	-0.17991004497751123	-0.5862068965517241	
1.6982411244526975E12	4.858695652173913	0.8913043478260869	10.641304347826086	3.0	0.4135864135864136	2417.8743961352657	0.16041979010494753	-0.17091454272863568	-0.5892053973013494	
1.6982411244722278E12	4.8478260869565215	0.9021739130434783	10.75	3.0	0.4135864135864136	2417.8743961352657	0.15592203898050974	-0.15292353823088456	-0.5787106446776612	
1.6982411244917583E12	4.880434782608695	0.9021739130434783	10.76086956521739	3.0	0.4135864135864136	2417.8743961352657	0.15892053973013492	-0.15742128935532235	-0.5907046476761619	
1.6982411245112886E12	4.880434782608695	0.9239130434782609	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.17091454272863568	-0.1649175412293853	-0.5802098950524738	
1.6982411245308188E12	4.923913043478261	0.9130434782608695	10.695652173913043	3.0	0.4135864135864136	2417.8743961352657	0.15442278860569714	-0.15442278860569714	-0.5742128935532234	
1.6982411245503494E12	4.9021739130434785	0.9239130434782609	10.66304347826087	3.0	0.4135864135864136	2417.8743961352657	0.1619190404797601	-0.17391304347826086	-0.5802098950524738	
1.6982411245698796E12	4.913043478260869	0.8804347826086957	10.695652173913043	3.0	0.4135864135864136	2417.8743961352657	0.1619190404797601	-0.15442278860569714	-0.5847076461769115	
1.6982411245894102E12	4.891304347826087	0.8804347826086957	10.695652173913043	3.0	0.4131424131424132	2420.472864051585	0.15142428785607195	-0.1634182908545727	-0.5817091454272864	
1.6982411246089404E12	4.815217391304348	0.9130434782608695	10.695652173913043	3.0	0.4131424131424132	2420.472864051585	0.15292353823088456	-0.14992503748125938	-0.5847076461769115	
1.698241124628471E12	4.793478260869565	0.9239130434782609	10.66304347826087	3.0	0.4131424131424132	2420.472864051585	0.15742128935532235	-0.1664167916041979	-0.5742128935532234	
1.6982411246480012E12	4.793478260869565	0.8913043478260869	10.684782608695652	3.0	0.4135864135864136	2417.8743961352657	0.15742128935532235	-0.16941529235382308	-0.5892053973013494	
1.6982411246675317E12	4.858695652173913	0.8913043478260869	10.75	3.0	0.4135864135864136	2417.8743961352657	0.1664167916041979	-0.17691154422788605	-0.5787106446776612	
1.698241124687062E12	4.880434782608695	0.9130434782608695	10.739130434782608	3.0	0.4135864135864136	2417.8743961352657	0.1619190404797601	-0.17391304347826086	-0.5877061469265367	
1.6982411247065925E12	4.83695652173913	0.8913043478260869	10.684782608695652	3.0	0.4135864135864136	2417.8743961352657	0.17091454272863568	-0.1679160419790105	-0.5862068965517241	
1.6982411247261228E12	4.8478260869565215	0.8913043478260869	10.706521739130434	3.0	0.4131424131424132	2420.472864051585	0.15892053973013492	-0.1664167916041979	-0.568215892053973	
1.6982411247456533E12	4.869565217391305	0.8804347826086957	10.75	3.0	0.4131424131424132	2420.472864051585	0.1634182908545727	-0.1634182908545727	-0.5787106446776612	
1.6982411247651836E12	4.8478260869565215	0.9021739130434783	10.706521739130434	3.0	0.4131424131424132	2420.472864051585	0.15892053973013492	-0.1679160419790105	-0.5772113943028485	
1.6982411247847139E12	4.858695652173913	0.9239130434782609	10.728260869565217	3.0	0.4131424131424132	2420.472864051585	0.1634182908545727	-0.17091454272863568	-0.5922038980509745	
1.6982411248042444E12	4.83695652173913	0.8913043478260869	10.728260869565217	3.0	0.4131424131424132	2420.472864051585	0.15892053973013492	-0.15892053973013492	-0.5877061469265367	
1.6982411248237747E12	4.826086956521739	0.9347826086956521	10.717391304347826	3.0	0.4131424131424132	2420.472864051585	0.1619190404797601	-0.15892053973013492	-0.5817091454272864	
1.6982411248433052E12	4.858695652173913	0.9021739130434783	10.67391304347826	3.0	0.4131424131424132	2420.472864051585	0.1634182908545727	-0.17241379310344826	-0.5847076461769115	
1.6982411248628354E12	4.9021739130434785	0.9021739130434783	10.684782608695652	3.0	0.4135864135864136	2417.8743961352657	0.16041979010494753	-0.15442278860569714	-0.5817091454272864	
1.698241124882366E12	4.913043478260869	0.8804347826086957	10.728260869565217	3.0	0.4131424131424132	2420.472864051585	0.1649175412293853	-0.1649175412293853	-0.5832083958020989	
1.6982411249018962E12	4.869565217391305	0.8913043478260869	10.717391304347826	3.0	0.4135864135864136	2417.8743961352657	0.1619190404797601	-0.1649175412293853	-0.5757121439280359	
1.6982411249214268E12	4.83695652173913	0.9021739130434783	10.695652173913043	3.0	0.41269841269841273	2423.076923076923	0.1634182908545727	-0.1679160419790105	-0.5802098950524738	
1.698241124940957E12	4.83695652173913	0.8804347826086957	10.75	3.0	0.4131424131424132	2420.472864051585	0.15892053973013492	-0.15442278860569714	-0.5862068965517241	
1.6982411249604875E12	4.815217391304348	0.8478260869565217	10.739130434782608	3.0	0.4131424131424132	2420.472864051585	0.15742128935532235	-0.16941529235382308	-0.5802098950524738	
1.6982411249800178E12	4.83695652173913	0.858695652173913	10.684782608695652	3.0	0.41269841269841273	2423.076923076923	0.16041979010494753	-0.15742128935532235	-0.5817091454272864	
