"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982425901309563E12	3.608695652173913	0.6086956521739131	10.978260869565217	3.0	0.2364302364302364	4229.577464788733	0.22638680659670163	-0.11244377811094453	-0.5022488755622189	
1.6982425901504868E12	3.619565217391304	0.5869565217391304	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22938530734632684	-0.136431784107946	-0.5187406296851574	
1.6982425901700173E12	3.543478260869565	0.6086956521739131	10.967391304347826	3.0	0.2364302364302364	4229.577464788733	0.2368815592203898	-0.10644677661169415	-0.5082458770614693	
1.6982425901895479E12	3.5869565217391304	0.5978260869565217	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.2338830584707646	-0.1394302848575712	-0.505247376311844	
1.6982425902090781E12	3.6304347826086953	0.5869565217391304	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22488755622188905	-0.1199400299850075	-0.5112443778110944	
1.6982425902286086E12	3.5760869565217392	0.5652173913043478	10.956521739130434	3.0	0.2364302364302364	4229.577464788733	0.22488755622188905	-0.1409295352323838	-0.5142428785607196	
1.6982425902481392E12	3.5869565217391304	0.5978260869565217	10.978260869565217	3.0	0.2364302364302364	4229.577464788733	0.22488755622188905	-0.13343328335832083	-0.5067466266866567	
1.6982425902676697E12	3.5652173913043477	0.5760869565217391	10.978260869565217	3.0	0.2364302364302364	4229.577464788733	0.22038980509745126	-0.12743628185907047	-0.5067466266866567	
1.6982425902872E12	3.5760869565217392	0.5978260869565217	10.989130434782608	3.0	0.2364302364302364	4229.577464788733	0.22938530734632684	-0.1199400299850075	-0.5232383808095952	
1.6982425903067305E12	3.6304347826086953	0.5978260869565217	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.21889055472263869	-0.1199400299850075	-0.5112443778110944	
1.698242590326261E12	3.6304347826086953	0.6086956521739131	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.12743628185907047	-0.5082458770614693	
1.6982425903457913E12	3.5869565217391304	0.6304347826086957	10.967391304347826	3.0	0.2364302364302364	4229.577464788733	0.22788605697151423	-0.11544227886056971	-0.5082458770614693	
1.6982425903653218E12	3.5543478260869565	0.5869565217391304	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.21589205397301348	-0.1169415292353823	-0.5037481259370314	
1.6982425903848523E12	3.5760869565217392	0.5543478260869565	10.956521739130434	3.0	0.2364302364302364	4229.577464788733	0.22638680659670163	-0.1169415292353823	-0.5067466266866567	
1.6982425904043828E12	3.5869565217391304	0.6086956521739131	10.956521739130434	3.0	0.2364302364302364	4229.577464788733	0.21589205397301348	-0.12593703148425786	-0.5067466266866567	
1.698242590423913E12	3.6304347826086953	0.6195652173913043	10.945652173913043	3.0	0.2364302364302364	4229.577464788733	0.22938530734632684	-0.12143928035982009	-0.5067466266866567	
1.6982425904434436E12	3.6304347826086953	0.5978260869565217	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.12593703148425786	-0.5142428785607196	
1.698242590462974E12	3.5869565217391304	0.6086956521739131	10.978260869565217	3.0	0.2364302364302364	4229.577464788733	0.23238380809595202	-0.13193403298350825	-0.4977511244377811	
1.6982425904825046E12	3.5543478260869565	0.5760869565217391	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.21889055472263869	-0.136431784107946	-0.5097451274362819	
1.698242590502035E12	3.5978260869565215	0.6086956521739131	10.956521739130434	3.0	0.2364302364302364	4229.577464788733	0.22638680659670163	-0.1199400299850075	-0.5112443778110944	
1.6982425905215654E12	3.619565217391304	0.6195652173913043	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.22488755622188905	-0.12893553223388304	-0.5112443778110944	
1.698242590541096E12	3.5869565217391304	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.2338830584707646	-0.1169415292353823	-0.4992503748125937	
1.6982425905606262E12	3.5652173913043477	0.5869565217391304	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22488755622188905	-0.13793103448275862	-0.505247376311844	
1.6982425905801567E12	3.5869565217391304	0.5978260869565217	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22488755622188905	-0.13193403298350825	-0.5247376311844077	
1.6982425905996873E12	3.5760869565217392	0.5869565217391304	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.12293853073463268	-0.5022488755622189	
1.6982425906192178E12	3.6304347826086953	0.5652173913043478	11.021739130434783	3.0	0.23687423687423684	4221.649484536083	0.2353823088455772	-0.1184407796101949	-0.5097451274362819	
1.698242590638748E12	3.6630434782608696	0.5760869565217391	11.021739130434783	3.0	0.23687423687423684	4221.649484536083	0.22638680659670163	-0.1394302848575712	-0.5067466266866567	
1.6982425906582786E12	3.5869565217391304	0.5978260869565217	11.0	3.0	0.23731823731823737	4213.751169317118	0.21739130434782608	-0.12593703148425786	-0.512743628185907	
1.698242590677809E12	3.532608695652174	0.5978260869565217	10.934782608695652	3.0	0.23687423687423684	4221.649484536083	0.2353823088455772	-0.11244377811094453	-0.5007496251874063	
1.6982425906973394E12	3.543478260869565	0.5978260869565217	10.902173913043478	3.0	0.2364302364302364	4229.577464788733	0.22338830584707645	-0.13043478260869565	-0.512743628185907	
1.6982425907168699E12	3.5978260869565215	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.12593703148425786	-0.4977511244377811	
1.6982425907364004E12	3.5760869565217392	0.5869565217391304	11.0	3.0	0.23687423687423684	4221.649484536083	0.22638680659670163	-0.1409295352323838	-0.5097451274362819	
1.698242590755931E12	3.5869565217391304	0.6086956521739131	11.0	3.0	0.23687423687423684	4221.649484536083	0.21739130434782608	-0.12293853073463268	-0.5097451274362819	
1.6982425907754612E12	3.5869565217391304	0.6195652173913043	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.2353823088455772	-0.13193403298350825	-0.5142428785607196	
1.6982425907949917E12	3.5869565217391304	0.5978260869565217	10.989130434782608	3.0	0.23731823731823737	4213.751169317118	0.21889055472263869	-0.12593703148425786	-0.5097451274362819	
1.6982425908145222E12	3.608695652173913	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.12893553223388304	-0.5007496251874063	
1.6982425908340527E12	3.5869565217391304	0.5760869565217391	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.13193403298350825	-0.4992503748125937	
1.698242590853583E12	3.5978260869565215	0.6086956521739131	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.22188905547226387	-0.136431784107946	-0.5112443778110944	
1.6982425908731135E12	3.5978260869565215	0.6195652173913043	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.2338830584707646	-0.1424287856071964	-0.5082458770614693	
1.698242590892644E12	3.5869565217391304	0.6086956521739131	10.989130434782608	3.0	0.23731823731823737	4213.751169317118	0.22638680659670163	-0.12293853073463268	-0.5232383808095952	
1.6982425909121743E12	3.608695652173913	0.5652173913043478	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.2353823088455772	-0.1199400299850075	-0.5112443778110944	
1.6982425909317048E12	3.5869565217391304	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.23238380809595202	-0.12443778110944527	-0.5142428785607196	
1.6982425909512354E12	3.5652173913043477	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22938530734632684	-0.12443778110944527	-0.52023988005997	
1.6982425909707659E12	3.5652173913043477	0.6195652173913043	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22488755622188905	-0.13493253373313344	-0.512743628185907	
1.6982425909902961E12	3.5760869565217392	0.5760869565217391	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.2353823088455772	-0.12743628185907047	-0.5112443778110944	
1.6982425910098267E12	3.641304347826087	0.5978260869565217	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.22938530734632684	-0.13043478260869565	-0.512743628185907	
1.6982425910293572E12	3.608695652173913	0.6086956521739131	10.956521739130434	3.0	0.23731823731823737	4213.751169317118	0.22188905547226387	-0.12743628185907047	-0.5232383808095952	
1.6982425910488875E12	3.5760869565217392	0.5760869565217391	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.13193403298350825	-0.5157421289355322	
1.698242591068418E12	3.619565217391304	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.1394302848575712	-0.5112443778110944	
1.6982425910879485E12	3.5978260869565215	0.6086956521739131	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.13193403298350825	-0.52023988005997	
1.698242591107479E12	3.608695652173913	0.6086956521739131	11.0	3.0	0.23687423687423684	4221.649484536083	0.23238380809595202	-0.12743628185907047	-0.5067466266866567	
1.6982425911270093E12	3.5652173913043477	0.6086956521739131	10.934782608695652	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.1424287856071964	-0.512743628185907	
1.6982425911465398E12	3.5760869565217392	0.5652173913043478	10.989130434782608	3.0	0.2364302364302364	4229.577464788733	0.22488755622188905	-0.12143928035982009	-0.5067466266866567	
1.6982425911660703E12	3.6304347826086953	0.5869565217391304	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.22188905547226387	-0.12143928035982009	-0.5067466266866567	
1.6982425911856008E12	3.5869565217391304	0.5652173913043478	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22338830584707645	-0.13493253373313344	-0.5082458770614693	
1.698242591205131E12	3.5543478260869565	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22938530734632684	-0.12443778110944527	-0.5157421289355322	
1.6982425912246616E12	3.5869565217391304	0.5869565217391304	11.021739130434783	3.0	0.23687423687423684	4221.649484536083	0.22338830584707645	-0.12593703148425786	-0.5142428785607196	
1.6982425912441921E12	3.5978260869565215	0.5760869565217391	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22488755622188905	-0.13193403298350825	-0.5112443778110944	
1.6982425912637224E12	3.6304347826086953	0.6304347826086957	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.13493253373313344	-0.505247376311844	
1.698242591283253E12	3.619565217391304	0.5978260869565217	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.2368815592203898	-0.12893553223388304	-0.5037481259370314	
1.6982425913027834E12	3.5760869565217392	0.5760869565217391	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.21589205397301348	-0.12593703148425786	-0.5037481259370314	
1.698242591322314E12	3.5978260869565215	0.6195652173913043	11.021739130434783	3.0	0.2364302364302364	4229.577464788733	0.22488755622188905	-0.13043478260869565	-0.505247376311844	
1.6982425913418442E12	3.5869565217391304	0.5978260869565217	10.989130434782608	3.0	0.2364302364302364	4229.577464788733	0.21889055472263869	-0.13043478260869565	-0.5112443778110944	
1.6982425913613748E12	3.5760869565217392	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22638680659670163	-0.13043478260869565	-0.5037481259370314	
1.6982425913809053E12	3.5652173913043477	0.5434782608695652	10.92391304347826	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.13343328335832083	-0.512743628185907	
1.6982425914004355E12	3.5652173913043477	0.5978260869565217	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.1394302848575712	-0.5067466266866567	
1.698242591419966E12	3.641304347826087	0.6195652173913043	11.01086956521739	3.0	0.23687423687423684	4221.649484536083	0.23238380809595202	-0.136431784107946	-0.52023988005997	
1.6982425914394966E12	3.619565217391304	0.5978260869565217	11.0	3.0	0.23687423687423684	4221.649484536083	0.23088455772113942	-0.13343328335832083	-0.5187406296851574	
1.698242591459027E12	3.543478260869565	0.5978260869565217	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22038980509745126	-0.12743628185907047	-0.5142428785607196	
1.6982425914785574E12	3.5760869565217392	0.6195652173913043	10.945652173913043	3.0	0.23687423687423684	4221.649484536083	0.22188905547226387	-0.12293853073463268	-0.5142428785607196	
1.698242591498088E12	3.5652173913043477	0.6086956521739131	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.2338830584707646	-0.13193403298350825	-0.5157421289355322	
1.6982425915176184E12	3.608695652173913	0.6086956521739131	10.978260869565217	3.0	0.23687423687423684	4221.649484536083	0.21589205397301348	-0.1184407796101949	-0.5067466266866567	
1.698242591537149E12	3.652173913043478	0.5652173913043478	11.021739130434783	3.0	0.23687423687423684	4221.649484536083	0.22338830584707645	-0.11544227886056971	-0.5082458770614693	
1.6982425915566792E12	3.6304347826086953	0.5760869565217391	11.021739130434783	3.0	0.23687423687423684	4221.649484536083	0.2383808095952024	-0.12593703148425786	-0.5112443778110944	
1.6982425915762097E12	3.5978260869565215	0.5760869565217391	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.22338830584707645	-0.13193403298350825	-0.5172413793103449	
1.6982425915957402E12	3.532608695652174	0.5978260869565217	10.945652173913043	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.11094452773613193	-0.512743628185907	
1.6982425916152705E12	3.4891304347826084	0.5869565217391304	10.91304347826087	3.0	0.23687423687423684	4221.649484536083	0.22938530734632684	-0.11544227886056971	-0.5142428785607196	
1.698242591634801E12	3.5978260869565215	0.6195652173913043	10.989130434782608	3.0	0.2364302364302364	4229.577464788733	0.2338830584707646	-0.12893553223388304	-0.5097451274362819	
1.6982425916543315E12	3.6304347826086953	0.5978260869565217	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.10644677661169415	-0.5097451274362819	
1.698242591673862E12	3.5978260869565215	0.6195652173913043	10.945652173913043	3.0	0.23687423687423684	4221.649484536083	0.22938530734632684	-0.12593703148425786	-0.5037481259370314	
1.6982425916933923E12	3.5760869565217392	0.5978260869565217	10.956521739130434	3.0	0.2364302364302364	4229.577464788733	0.22188905547226387	-0.12443778110944527	-0.5097451274362819	
1.6982425917129229E12	3.5760869565217392	0.6086956521739131	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.2098950524737631	-0.13343328335832083	-0.5067466266866567	
1.6982425917324534E12	3.6304347826086953	0.5869565217391304	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.22638680659670163	-0.13043478260869565	-0.5157421289355322	
1.6982425917519836E12	3.608695652173913	0.5978260869565217	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.22938530734632684	-0.12293853073463268	-0.5157421289355322	
1.6982425917715142E12	3.5543478260869565	0.5869565217391304	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22188905547226387	-0.1394302848575712	-0.5082458770614693	
1.6982425917910447E12	3.608695652173913	0.6086956521739131	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22038980509745126	-0.12743628185907047	-0.5157421289355322	
1.6982425918105752E12	3.608695652173913	0.5869565217391304	10.967391304347826	3.0	0.2364302364302364	4229.577464788733	0.22938530734632684	-0.12893553223388304	-0.5172413793103449	
1.6982425918301055E12	3.5652173913043477	0.5869565217391304	10.989130434782608	3.0	0.23687423687423684	4221.649484536083	0.2338830584707646	-0.12743628185907047	-0.5097451274362819	
1.698242591849636E12	3.5543478260869565	0.5978260869565217	10.956521739130434	3.0	0.23687423687423684	4221.649484536083	0.22788605697151423	-0.12743628185907047	-0.5082458770614693	
1.6982425918691665E12	3.543478260869565	0.5760869565217391	10.934782608695652	3.0	0.23687423687423684	4221.649484536083	0.22638680659670163	-0.12443778110944527	-0.5067466266866567	
1.698242591888697E12	3.608695652173913	0.6195652173913043	10.967391304347826	3.0	0.23687423687423684	4221.649484536083	0.22338830584707645	-0.136431784107946	-0.5082458770614693	
